"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-113.379","49.786","FORT MACLEOD AGCM","3032683","AB","17.6","0","NA","34.0","0","4.5","0","","","NA","24.0","15","NA","","4","","","NA","38.7","26.1"
"-112.941","50.934","GLEICHEN AGCM","3032801","AB","17.2","0","NA","33.2","0","5.1","0","","","NA","40.2","0","NA","","9","","","NA","46.8","21.6"
"-111.733","49.874","GRASSY LAKE","3032927","AB","19.5","0","NA","35.7","0","7.2","0","","","NA","16.1","3","NA","","3","","","NA","16.2","62.3"
"-112.733","49.900","IRON SPRINGS AGDM","3033498","AB","18.3","0","NA","33.8","0","6.2","0","","","NA","32.4","3","NA","","6","","","NA","28.6","36.9"
"-114.292","50.869","PRIDDIS OBSERVATORY","3033505","AB","16.0","4","NA","31.6","4","5.7","4","","","NA","51.6","4","NA","","6","","","NA","64.2","10.7"
"-110.261","49.989","IRVINE AGCM","3033550","AB","19.9","0","NA","38.9","0","6.7","0","","","NA","22.1","0","NA","","8","","","NA","22.6","82.6"
"-113.631","51.191","KEOMA AGCM","3033620","AB","15.9","0","NA","33.9","0","2.1","0","","","NA","24.8","0","NA","","8","","","NA","72.4","8.2"
"-112.299","50.600","LATHOM AGCM","3033770","AB","18.1","0","NA","35.4","0","5.6","0","","","NA","52.7","13","NA","","5","","","NA","35.1","39.7"
"-112.799","49.630","LETHBRIDGE","3033875","AB","18.1","7","NA","35.7","7","4.1","7","","","NA","13.6","8","NA","","3","","","NA","25.9","27.1"
"-112.763","49.647","LETHBRIDGE AGTECH AGCM","3033877","AB","18.1","0","NA","36.2","0","4.2","0","","","NA","23.2","11","NA","","5","","","NA","33.5","36.1"
"-112.768","49.695","LETHBRIDGE CDA","3033890","AB","","","NA","","","","","","","NA","29.5","0","NA","0.0","4","","","NA","",""
"-112.783","49.700","LETHBRIDGE CDA 2","3033892","AB","","","NA","","","","","0.0","25","NA","32.9","25","NA","","5","","","NA","",""
"-112.750","49.683","LETHBRIDGE DEMO FARM AGDM","3033897","AB","18.2","0","NA","33.9","0","6.2","0","","","NA","25.7","0","NA","","5","","","NA","27.5","34.5"
"-110.721","50.019","MEDICINE HAT","3034479","AB","20.6","2","NA","37.4","2","6.4","2","","","NA","27.3","3","NA","","7","","","NA","9.8","86.2"
"-110.717","50.025","MEDICINE HAT RCS","3034485","AB","20.5","0","NA","37.8","0","6.8","0","","","NA","23.8","0","NA","","6","","","NA","11.2","89.7"
"-113.349","50.673","MOSSLEIGH AGCM","3034577","AB","16.8","0","NA","33.4","0","3.4","0","","","NA","69.2","0","NA","","8","","","NA","51.9","16.0"
"-114.099","51.369","NIER AGDM","3034795","AB","15.4","0","NA","30.6","0","2.2","0","","","NA","35.4","0","NA","","8","","","NA","88.7","8.6"
"-113.997","49.521","PINCHER CREEK","3035198","AB","16.7","3","NA","32.0","3","3.0","2","","","NA","16.5","4","NA","","4","","","NA","50.6","12.9"
"-114.005","49.522","PINCHER CREEK CLIMATE","3035208","AB","16.5","0","NA","32.5","0","3.1","0","","","NA","13.5","0","NA","","3","","","NA","59.1","13.7"
"-112.983","50.606","QUEENSTOWN","3035340","AB","16.6","0","-1.2","34.5","0","3.0","0","0.0","0","NA","55.0","0","103.0","0.0","4","","","NA","59.2","16.9"
"-112.803","50.598","QUEENSTOWN","3035342","AB","17.9","1","NA","34.7","1","4.2","1","","","NA","33.2","1","NA","","4","","","NA","38.4","35.2"
"-112.117","50.367","RAINIER AGCM","3035355","AB","18.9","0","NA","35.7","0","5.0","0","","","NA","30.0","0","NA","","4","","","NA","24.9","53.8"
"-111.213","50.099","RALSTON AGCM","3035362","AB","19.8","1","NA","36.8","1","7.1","1","","","NA","21.9","2","NA","","5","","","NA","18.0","71.9"
"-112.683","49.483","RAYMOND AGDM","3035422","AB","18.2","0","NA","35.5","0","5.1","0","","","NA","8.7","4","NA","","3","","","NA","33.9","39.8"
"-111.701","50.265","ROLLING HILLS AGCM","3035530","AB","18.9","1","NA","36.5","1","5.1","0","","","NA","26.3","4","NA","","6","","","NA","23.8","50.9"
"-112.050","50.833","ROSEMARY AGDM","3035650","AB","17.8","0","NA","34.3","0","4.9","0","","","NA","41.9","0","NA","","9","","","NA","36.3","30.1"
"-110.917","49.917","SEVEN PERSONS AGDM","3035845","AB","19.5","0","NA","37.1","0","5.5","0","","","NA","24.9","0","NA","","7","","","NA","22.1","67.2"
"-110.215","50.732","SOCIAL PLAINS AGCM","3036040","AB","19.4","0","NA","36.1","0","6.5","0","","","NA","42.6","0","NA","","7","","","NA","23.5","67.5"
"-112.982","51.228","STANDARD AGCM","3036086","AB","18.0","0","NA","33.4","0","6.4","0","","","NA","29.9","1","NA","","10","","","NA","35.6","36.2"
"-113.883","50.183","STAVELY AAFC","3036099","AB","16.7","0","NA","30.1","0","6.1","0","","","NA","41.9","0","NA","","10","","","NA","66.0","26.8"
"-113.283","51.033","STRATHMORE AGDM","3036205","AB","17.6","0","NA","32.9","0","6.4","0","","","NA","23.8","11","NA","","7","","","NA","43.9","30.5"
"-112.124","49.792","TABER","3036360","AB","20.4","18","NA","37.0","12","8.0","12","0.0","12","NA","15.6","12","NA","0.0","4","","","NA","2.7","34.3"
"-111.321","50.456","TIDE LAKE AGCM","3036485","AB","19.1","1","NA","36.8","0","5.5","1","","","NA","73.7","1","NA","","10","","","NA","30.6","64.3"
"-112.863","50.304","TRAVERS AGCM","3036500","AB","18.6","0","NA","35.3","0","5.8","0","","","NA","16.2","0","NA","","3","","","NA","28.5","47.2"
"-112.133","50.050","VAUXHALL CDA CS","3036682","AB","19.0","0","NA","35.3","0","6.1","0","","","NA","0.0","30","NA","","0","","","NA","20.4","49.9"
"-112.117","49.500","WRENTHAM AGDM","3037675","AB","18.5","5","NA","35.1","4","5.4","5","","","NA","11.0","6","NA","","2","","","NA","25.6","38.2"
"-113.961","50.729","OKOTOKS","303M9JM","AB","17.9","0","0.9","34.5","0","6.0","0","0.0","0","NA","57.8","0","106.0","0.0","7","","","NA","38.4","35.6"
"-112.788","49.871","PICTURE BUTTE WEST","303N1G3","AB","18.6","2","NA","35.0","1","5.0","1","0.0","1","NA","38.8","1","NA","0.0","8","","","NA","23.2","40.5"
"-112.817","49.050","DEL BONITA AGDM","3042045","AB","16.1","0","NA","31.7","0","2.3","0","","","NA","20.5","0","NA","","3","","","NA","75.7","17.0"
"-110.678","49.364","MANYBERRIES AGCM","3044203","AB","19.0","0","NA","37.3","0","0.9","0","","","NA","15.9","1","NA","","3","","","NA","33.0","63.9"
"-111.652","49.137","MASINASIN AGDM","3044232","AB","19.1","0","NA","36.8","0","4.2","0","","","NA","25.5","5","NA","","4","","","NA","27.9","62.8"
"-112.050","49.133","MILK RIVER","3044533","AB","18.7","0","NA","36.9","0","5.1","0","","","NA","11.8","0","NA","","3","","","NA","27.8","49.9"
"-110.467","49.117","ONEFOUR CDA","3044923","AB","20.3","0","NA","38.6","0","4.6","0","","","NA","7.3","0","NA","","2","","","NA","17.8","87.9"
"-111.126","49.225","PAKOWKI LAKE AGCM","3045000","AB","19.5","0","NA","37.5","0","5.2","0","","","NA","8.1","6","NA","","3","","","NA","21.9","67.4"
"-111.025","49.029","PINHORN AGCM","3045100","AB","19.1","0","NA","36.2","0","4.4","0","","","NA","6.2","0","NA","","3","","","NA","29.9","63.4"
"-112.160","49.283","WARNER AGCM","3046951","AB","18.6","0","NA","35.8","0","4.4","0","","","NA","4.1","6","NA","","1","","","NA","33.2","50.8"
"-115.552","51.193","BANFF CS","3050519","AB","14.6","1","NA","30.8","1","2.0","0","","","NA","23.1","1","NA","","6","","","NA","106.0","3.3"
"-114.175","49.468","BEAVER MINES","3050602","AB","16.0","0","NA","31.6","0","2.5","0","","","NA","18.6","0","NA","","4","","","NA","72.6","10.8"
"-115.067","51.083","BOW VALLEY","3050778","AB","15.0","0","NA","32.2","0","1.4","0","","","NA","37.8","0","NA","","7","","","NA","98.1","6.3"
"-114.482","49.628","CROWSNEST","3051R4R","AB","14.8","0","NA","30.8","0","0.7","0","","","NA","18.0","0","NA","","5","","","NA","98.3","0.5"
"-118.030","52.926","JASPER WARDEN","3053536","AB","15.1","0","NA","32.4","0","0.9","0","","","NA","107.7","0","NA","","15","","","NA","98.4","7.1"
"-115.035","51.028","KANANASKIS","3053600","AB","14.9","0","0.4","30.5","0","2.5","0","0.0","0","NA","65.2","0","100.0","0.0","10","","","NA","98.2","2.9"
"-115.120","50.713","KANANASKIS POCATERRA","3053604","AB","","","","12.0","30","3.0","30","0.0","30","NA","0.3","30","NA","","0","","","NA","",""
"-116.040","52.492","NORDEGG CS","3054843","AB","13.7","2","NA","29.5","2","-1.2","1","","","NA","205.1","2","NA","","16","","","NA","126.3","1.3"
"-114.416","50.368","PEKISKO","3055119","AB","13.8","4","NA","30.2","4","0.3","2","","","NA","38.6","4","NA","","6","","","NA","112.5","0.0"
"-113.809","49.131","WATERTON PARK GATE","3056214","AB","16.4","1","NA","32.5","1","0.1","0","","","NA","81.9","5","NA","","1","","","NA","66.9","20.1"
"-115.190","50.943","NAKISKA RIDGETOP","305MGFF","AB","9.9","0","NA","22.2","0","-0.6","0","","","NA","","","NA","","","","","NA","251.4","0.1"
"-113.382","54.635","ATHABASCA AGCM","3060330","AB","17.3","4","NA","30.2","4","5.5","3","","","NA","46.1","4","NA","","7","","","NA","43.8","24.6"
"-112.825","54.782","ATMORE AGDM","3060406","AB","16.3","2","NA","31.3","2","3.4","1","","","NA","47.5","2","NA","","8","","","NA","61.9","13.0"
"-114.448","54.095","BARRHEAD CS","3060535","AB","17.1","0","NA","31.5","0","4.8","0","","","NA","95.5","0","NA","","7","","","NA","46.5","19.8"
"-117.867","53.350","BRULE BLACK CAT","3060903","AB","14.4","10","0.2","31.0","8","2.0","7","0.0","5","NA","127.2","5","NA","0.0","15","","","NA","80.1","4.3"
"-114.678","54.131","CAMPSIE AUTO","3061201","AB","16.6","0","NA","31.0","0","3.9","0","","","NA","86.8","0","NA","","5","","","NA","56.0","13.5"
"-115.894","53.623","CARROT CREEK","3061350","AB","15.3","0","NA","31.0","0","2.9","0","","","NA","153.0","4","NA","","11","","","NA","90.1","6.6"
"-113.950","54.317","DAPP AGDM","3061975","AB","15.5","0","NA","28.8","0","1.5","0","","","NA","62.7","0","NA","","7","","","NA","82.4","4.5"
"-116.465","53.579","EDSON","3062239","AB","15.2","5","NA","29.3","5","3.7","5","","","NA","99.4","6","NA","","13","","","NA","76.3","4.1"
"-116.453","53.580","EDSON CLIMATE","3062246","AB","15.6","3","NA","29.9","3","3.6","3","","","NA","91.3","3","NA","","12","","","NA","75.1","6.8"
"-114.983","53.600","ENTWISTLE","3062451","AB","16.8","8","0.3","31.0","8","5.5","8","0.0","8","NA","74.7","8","NA","0.0","8","","","NA","40.8","13.4"
"-115.062","53.614","EVANSBURG2 AGCM","3062476","AB","15.6","0","NA","31.2","0","2.0","0","","","NA","112.1","0","NA","","11","","","NA","79.9","5.2"
"-114.769","54.410","FORT ASSINIBOINE AGCM","3062660","AB","16.5","4","NA","30.1","4","4.0","4","","","NA","86.5","5","NA","","9","","","NA","54.7","13.1"
"-111.213","56.651","FORT MCMURRAY CS","3062696","AB","17.4","2","NA","30.0","2","5.7","0","","","NA","116.9","2","NA","","9","","","NA","40.3","22.0"
"-111.223","56.653","FORT MCMURRAY A","3062697","AB","17.7","4","NA","30.0","4","8.3","4","","","NA","125.5","5","NA","","10","","","NA","33.9","26.0"
"-118.447","53.795","HENDRICKSON CREEK","3063135","AB","11.1","0","NA","28.9","0","-2.1","0","","","NA","","","NA","","","","","NA","212.9","0.0"
"-113.543","54.821","ISLAND LAKE SOUTH","3063600","AB","16.5","0","NA","29.8","0","5.3","0","","","NA","56.2","0","NA","","8","","","NA","62.1","15.5"
"-112.981","54.563","KINIKINIK","3063640","AB","17.1","0","NA","30.2","0","6.2","0","","","NA","71.9","6","NA","","10","","","NA","54.0","25.0"
"-112.024","54.769","LAC LA BICHE CLIMATE","3063686","AB","17.4","0","NA","30.8","0","7.5","0","","","NA","52.9","0","NA","","5","","","NA","43.5","23.9"
"-111.559","57.041","MILDRED LAKE","3064528","AB","18.3","0","NA","31.8","0","8.2","0","","","NA","105.0","0","NA","","11","","","NA","34.2","44.0"
"-113.321","54.964","PLEASANT VIEW","3065200","AB","16.7","0","NA","30.0","0","5.6","0","","","NA","53.6","0","NA","","6","","","NA","59.2","20.2"
"-111.700","54.500","RICH LAKE AGDM","3065475","AB","15.8","0","NA","30.4","0","4.3","0","","","NA","79.0","0","NA","","8","","","NA","81.9","13.2"
"-111.835","53.851","ISPAS","3065712","AB","17.1","0","NA","30.8","0","6.5","0","","","NA","81.9","0","NA","","9","","","NA","49.2","22.2"
"-114.777","55.293","SLAVE LAKE","3065995","AB","16.7","4","NA","26.7","4","6.5","4","","","NA","82.4","9","NA","","5","","","NA","43.6","9.7"
"-114.777","55.293","SLAVE LAKE RCS","3065997","AB","16.3","0","NA","26.5","0","5.6","0","","","NA","75.8","0","NA","","5","","","NA","58.8","7.0"
"-113.520","54.300","TAWATINAW AGCM","3066367","AB","16.8","12","NA","29.3","7","5.4","7","","","NA","46.0","12","NA","","6","","","NA","34.9","12.1"
"-115.787","54.144","WHITECOURT A","3067373","AB","","","NA","29.9","0","","","","","NA","","","NA","","","","","NA","",""
"-118.348","53.386","WILLOW CREEK 1","306GE70","AB","12.0","3","NA","29.5","3","-2.0","2","","","NA","83.8","4","NA","","13","","","NA","169.3","0.1"
"-117.236","55.577","BALLATER AGCM","3070495","AB","16.2","0","NA","30.0","0","2.7","0","","","NA","132.6","0","NA","","8","","","NA","69.7","13.0"
"-119.396","55.197","BEAVERLODGE RCS","3070600","AB","15.8","2","NA","28.6","2","3.5","2","","","NA","116.9","2","NA","","9","","","NA","71.2","8.6"
"-117.886","56.118","BROWNVALE AGCM","3070800","AB","16.2","0","NA","28.7","0","3.9","0","","","NA","123.1","18","NA","","6","","","NA","69.8","12.5"
"-117.933","56.529","CLEAR HILLS AGCM","3071661","AB","15.7","0","NA","29.8","0","4.2","0","","","NA","62.5","18","NA","","6","","","NA","80.8","9.5"
"-117.543","56.715","DEADWOOD AGCM","3071957","AB","16.8","0","NA","30.8","0","6.1","0","","","NA","70.1","0","NA","","8","","","NA","57.1","20.8"
"-117.887","55.808","EAGLESHAM AGCM","3072151","AB","16.2","0","NA","28.8","0","2.3","0","","","NA","139.5","0","NA","","11","","","NA","67.7","10.9"
"-110.439","58.981","EGG ISLAND","3072246","AB","17.7","27","NA","21.2","25","12.9","21","","","NA","","","NA","","","","","NA","3.1","1.9"
"-118.439","56.081","FAIRVIEW AGDM","3072525","AB","16.1","0","NA","28.0","0","2.1","0","","","NA","109.6","4","NA","","8","","","NA","68.2","9.6"
"-111.117","58.767","FORT CHIPEWYAN","3072655","AB","17.4","8","NA","31.5","8","5.6","8","","","NA","52.2","9","NA","","8","","","NA","37.5","22.6"
"-111.117","58.767","FORT CHIPEWYAN RCS","3072659","AB","17.1","0","NA","31.5","0","5.4","0","","","NA","33.4","0","NA","","8","","","NA","50.5","23.0"
"-116.040","58.382","FORT VERMILION","3072723","AB","17.4","0","NA","32.9","0","4.8","0","","","NA","27.1","0","NA","","3","","","NA","40.3","20.2"
"-118.885","55.180","GRANDE PRAIRIE A","3072921","AB","16.3","0","NA","29.0","0","2.2","0","0.0","3","NA","127.2","1","NA","","14","","","NA","66.0","13.6"
"-117.298","57.265","HAWK HILLS AGCM","3073071","AB","16.6","0","NA","32.3","0","2.9","0","","","NA","40.1","0","NA","","5","","","NA","61.4","19.5"
"-117.165","58.622","HIGH LEVEL","3073140","AB","16.8","0","NA","33.7","0","3.5","0","","","NA","31.2","1","NA","","8","","","NA","54.5","17.4"
"-117.165","58.621","HIGH LEVEL A","3073146","AB","16.8","0","0.4","33.5","0","3.5","0","0.0","0","NA","41.6","0","63.0","0.0","11","","","NA","52.8","16.7"
"-117.120","55.913","JEAN COTE AGCM","3073535","AB","16.0","0","NA","28.2","0","5.8","0","","","NA","125.9","0","NA","","7","","","NA","73.4","11.9"
"-117.677","57.788","KEG RIVER AGCM","3073644","AB","16.9","0","NA","32.7","0","4.5","0","","","NA","67.9","22","NA","","6","","","NA","53.8","19.8"
"-116.343","58.172","LA CRETE AGCM","3073730","AB","17.8","0","NA","32.9","0","4.9","0","","","NA","34.0","0","NA","","7","","","NA","36.7","31.6"
"-119.255","55.422","LA GLACE AGCM","3073740","AB","15.0","0","NA","28.0","0","2.9","0","","","NA","120.7","0","NA","","10","","","NA","94.9","1.9"
"-117.451","56.974","MANNING AGDM","3074190","AB","17.5","0","NA","30.9","0","0.0","0","","","NA","","","NA","","","","","NA","42.9","28.0"
"-119.745","56.314","CLEARDALE AGDM","3074935","AB","16.4","0","NA","29.2","0","2.9","0","","","NA","69.0","1","NA","","10","","","NA","62.7","14.5"
"-117.448","56.227","PEACE RIVER A","3075041","AB","16.1","0","NA","29.0","0","2.6","0","0.0","1","NA","81.4","1","NA","","7","","","NA","69.5","11.6"
"-118.293","55.621","PEORIA AGDM","3075160","AB","15.2","0","NA","27.7","0","1.7","0","","","NA","137.1","0","NA","","10","","","NA","89.3","3.1"
"-115.278","56.552","RED EARTH","3075488","AB","16.6","0","NA","31.2","0","4.0","0","","","NA","76.0","0","NA","","24","","","NA","59.7","15.5"
"-116.481","58.452","ROCKY LANE AGCM","3075550","AB","17.2","0","NA","33.5","0","2.4","0","","","NA","26.2","0","NA","","5","","","NA","42.7","18.3"
"-118.668","55.777","RYCROFT AGCM","3075601","AB","16.1","6","NA","29.9","4","1.5","4","","","NA","148.6","6","NA","","11","","","NA","57.3","9.1"
"-119.345","56.076","SAVANNA AGCM","3075770","AB","16.0","1","NA","28.7","1","3.5","1","","","NA","102.4","2","NA","","10","","","NA","73.8","12.4"
"-111.997","58.853","SWEETGRASS LANDING","3076330","AB","","","NA","","","","","","","NA","60.1","7","NA","","10","","","NA","",""
"-118.408","55.352","TEEPEE CREEK AGCM","3076366","AB","15.7","0","NA","29.3","0","4.5","0","","","NA","120.7","1","NA","","11","","","NA","76.9","7.1"
"-116.848","58.021","TOMPKINS LANDING AGCM","3076530","AB","17.7","0","NA","33.0","0","0.0","0","","","NA","22.1","2","NA","","6","","","NA","44.7","34.0"
"-117.199","55.098","VALLEYVIEW AGDM","3076680","AB","16.5","0","NA","29.8","0","5.8","0","","","NA","131.0","1","NA","","9","","","NA","66.9","21.0"
"-110.283","54.417","COLD LAKE A","3081680","AB","17.7","0","0.3","31.0","0","7.7","0","0.0","0","NA","110.9","0","141.0","","10","","","NA","39.1","31.1"
"-110.868","54.367","DUPRE AGCM","3081690","AB","16.7","0","NA","30.2","0","4.9","0","","","NA","67.9","0","NA","","9","","","NA","57.8","18.5"
"-104.710","50.201","BRATT'S LAKE CLIMATE","4010811","SK","17.5","4","NA","32.0","4","4.6","3","","","NA","11.6","5","NA","","5","","","NA","35.7","22.9"
"-102.571","50.368","BROADVIEW","4010879","SK","17.9","1","-0.2","30.8","1","5.2","1","","","NA","33.6","1","NA","","6","","","NA","33.9","30.2"
"-105.383","50.550","BUFFALO POUND LAKE","4010984","SK","19.4","2","NA","34.5","1","8.0","1","0.0","1","NA","27.7","1","NA","0.0","7","","","NA","16.0","57.5"
"-104.267","50.850","CUPAR","4011980","SK","18.9","12","0.5","33.5","11","4.0","10","0.0","10","NA","23.2","10","NA","","6","","","NA","13.4","29.9"
"-104.867","51.183","DUVAL","4012300","SK","19.0","4","0.1","34.0","4","7.0","4","0.0","4","NA","26.6","4","NA","0.0","6","","","NA","22.5","48.5"
"-102.966","49.210","ESTEVAN A","4012401","SK","18.8","0","NA","31.3","0","4.8","0","0.0","1","NA","63.4","1","NA","","8","","","NA","24.3","48.6"
"-102.967","49.217","ESTEVAN","4012410","SK","18.8","0","NA","31.4","0","4.8","0","","","NA","57.0","0","NA","","8","","","NA","24.2","48.8"
"-103.650","50.550","INDIAN HEAD CDA","4013480","SK","17.5","2","-0.7","30.9","2","3.6","2","","","NA","30.4","2","NA","","7","","","NA","42.0","27.0"
"-103.753","51.257","KELLIHER","4013660","SK","19.2","0","1.3","33.0","0","7.5","0","0.0","0","NA","38.0","0","50.0","0.0","8","","","NA","21.0","57.2"
"-102.733","50.200","KIPLING","4014040","SK","18.2","0","-0.1","30.0","0","6.5","0","0.0","0","NA","49.4","0","76.0","0.0","7","","","NA","32.4","38.3"
"-101.717","50.900","LANGENBURG","4014145","SK","18.3","0","0.7","30.0","0","7.5","0","0.0","0","NA","90.9","0","142.0","0.0","8","","","NA","27.7","38.4"
"-105.250","51.417","LAST MOUNTAIN CS","4014156","SK","17.9","1","-0.6","34.4","1","3.8","1","","","NA","22.5","1","NA","","5","","","NA","41.3","38.8"
"-104.633","52.000","LEROY","4014322","SK","18.6","0","0.6","33.5","0","5.0","0","0.0","0","NA","40.2","0","56.0","0.0","7","","","NA","29.0","47.5"
"-103.889","51.152","LIPTON 2","4014481","SK","18.6","3","0.9","34.0","3","6.5","3","0.0","3","NA","44.4","3","NA","0.0","7","","","NA","29.3","45.6"
"-105.538","50.332","MOOSE JAW CS","4015322","SK","18.6","0","NA","35.4","0","3.9","0","","","NA","20.1","0","NA","","5","","","NA","29.1","48.5"
